帳號名稱,988廚房
時區,'+09:00
下載時間,2025/07/10 12:11
傳送者類型,傳送者名稱,傳送日期,傳送時間,內容
Account,自動回應訊息,2024/12/18,20:58:33,貼圖已傳送
Account,自動回應訊息,2024/12/18,20:58:33,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,王振華,2024/12/18,23:33:30,老闆娘好，今天送貨去已經有退回來了，金額也從貨款扣掉了
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/18,23:44:53,好👌最近也有叫其他廠商的青花
Account,自動回應訊息,2024/12/18,23:44:54,貼圖已傳送
Account,自動回應訊息,2024/12/18,23:44:54,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/18,23:45:04,他們的品質就好很多
Account,自動回應訊息,2024/12/18,23:45:05,貼圖已傳送
Account,自動回應訊息,2024/12/18,23:45:05,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/18,23:45:10,不會碎碎的
Account,自動回應訊息,2024/12/18,23:45:10,貼圖已傳送
Account,自動回應訊息,2024/12/18,23:45:10,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/18,23:47:28,"四維
青花一箱（散裝、）豆子一箱"
Account,自動回應訊息,2024/12/18,23:47:28,貼圖已傳送
Account,自動回應訊息,2024/12/18,23:47:28,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,王振華,2024/12/19,00:55:38,老闆娘好，這批到貨的青花菜，包裝和散裝的都有大小朵的問題，造成您的不便，深感抱歉。我們有跟廠家反應了。還是您待下一批到貨時再來出貨，才不致讓您困擾
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/19,08:25:17,好
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/19,14:02:42,杏包菇一箱幾包？
Account,俐均,2024/12/19,14:04:50,"老闆娘好
沒有整箱的,是以包為單位出貨"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/19,14:06:41,8包
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/19,14:06:50,角料B
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/19,14:07:03,總共10包好了
Account,林鈺婷,2024/12/19,14:52:02,貼圖已傳送
Account,林鈺婷,2024/12/19,16:49:30,老闆娘您好~明天幫您送5包過去喔
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/19,21:49:16,好
Account,自動回應訊息,2024/12/19,21:49:16,貼圖已傳送
Account,自動回應訊息,2024/12/19,21:49:16,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/19,21:49:23,"建工
豆子兩箱、白花一箱、鯖魚一箱、鰻魚十片"
Account,自動回應訊息,2024/12/19,21:49:24,貼圖已傳送
Account,自動回應訊息,2024/12/19,21:49:24,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/19,21:56:21,"四維
豆子一箱、白花一箱、杏包菇B五包"
Account,自動回應訊息,2024/12/19,21:56:22,貼圖已傳送
Account,自動回應訊息,2024/12/19,21:56:22,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,王振華,2024/12/20,00:45:40,老闆娘好，因菇目前市場需求量大，廠商給的貨量有限，目前已出完了，不好意思
Account,林鈺婷,2024/12/20,08:36:15,老闆娘您好~這5包有幫您留喔，今天幫您送過去
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/20,08:36:33,好
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/20,08:39:10,如果還有進貨通知我
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/20,08:39:21,我們這個長期都有在使用
Account,林鈺婷,2024/12/20,08:46:37,貼圖已傳送
Account,林鈺婷,2024/12/20,16:55:04,照片已傳送
Account,林鈺婷,2024/12/20,16:55:29,老闆娘您好~建工這星期的帳單，如果下星期有過去四維店，順便收貨款方便嗎?
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/20,17:45:53,好
Account,林鈺婷,2024/12/20,17:46:23,貼圖已傳送
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/22,22:55:44,"四維
青花兩箱
建工
白花三箱"
Account,自動回應訊息,2024/12/22,22:55:45,貼圖已傳送
Account,自動回應訊息,2024/12/22,22:55:45,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,王振華,2024/12/23,00:01:12,老闆娘好，青花菜有大小朵的問題，您確定有要叫嗎？
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/23,10:07:51,先送
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/23,10:07:58,急需
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/23,10:08:07,有散的嗎？不要小包裝
Account,林鈺婷,2024/12/23,10:28:08,有散裝的，今天幫您送過去
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/24,21:59:11,"四維
豆子一箱、鯖魚兩箱、杏鮑菇B5包"
Account,自動回應訊息,2024/12/24,21:59:11,貼圖已傳送
Account,自動回應訊息,2024/12/24,21:59:11,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/25,23:26:02,"四維
青花一箱、鰻魚五片"
Account,自動回應訊息,2024/12/25,23:26:03,貼圖已傳送
Account,自動回應訊息,2024/12/25,23:26:03,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/26,23:45:48,"建工
鯖魚一箱
四維
白花兩箱、杏包菇5包"
Account,自動回應訊息,2024/12/26,23:45:48,貼圖已傳送
Account,自動回應訊息,2024/12/26,23:45:48,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,林鈺婷,2024/12/27,08:35:55,老闆娘早~不好意思，我們今天的杏鮑菇已經都售完了
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/27,09:08:29,好
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/30,20:30:58,"四維
豆子兩箱、鯖魚兩箱"
Account,自動回應訊息,2024/12/30,20:30:59,貼圖已傳送
Account,自動回應訊息,2024/12/30,20:30:59,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/01/01,18:13:30,"四維
青花兩箱"
Account,自動回應訊息,2025/01/01,18:13:31,"(love letter)今天元旦公休，不送貨，暫無專人服務，造成困擾請見諒
(blue check mark)訂單將會在1/2(四)陸續為您安排出貨"
Account,俐均,2025/01/03,16:18:32,照片已傳送
Account,俐均,2025/01/03,16:19:22,老闆娘您好~建工這星期的帳單，如果下星期有過去四維店，順便收貨款方便嗎?
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/01/03,16:19:52,👌
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/01/03,16:20:08,順便給我建工12月的統計
Account,俐均,2025/01/03,16:24:58,照片已傳送
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/01/03,19:59:52,"建工
白花兩箱、豆豆兩箱、青花兩箱、鯖魚一箱"
Account,自動回應訊息,2025/01/03,19:59:52,貼圖已傳送
Account,自動回應訊息,2025/01/03,19:59:52,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,王振華,2025/01/03,23:12:54,謝謝老闆娘，星期一會送去
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/01/05,22:04:55,"四維
白花兩箱"
Account,自動回應訊息,2025/01/05,22:04:56,貼圖已傳送
Account,自動回應訊息,2025/01/05,22:04:56,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/01/05,22:05:24,"建工
白花兩箱、豆豆兩箱、青花兩箱、鯖魚一箱"
Account,自動回應訊息,2025/01/05,22:05:25,貼圖已傳送
Account,自動回應訊息,2025/01/05,22:05:25,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,林鈺婷,2025/01/06,12:06:27,"老闆娘不好意思~因為我們蒲燒鰻魚片的庫存不足
如果有需要後續只剩小片(100克以下)
造成困擾不好意思"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/01/06,12:08:18,價格呢
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/01/06,12:08:33,可以先給我一片試看看嗎
Account,林鈺婷,2025/01/06,12:09:26,可以喔~下次送貨請司機帶過去
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/01/06,12:09:31,好
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/01/06,12:09:43,價格一樣嗎
Account,林鈺婷,2025/01/06,12:10:13,100p的價格 一片100克左右，120元
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/01/06,12:10:40,比較貴
Account,林鈺婷,2025/01/06,12:22:45,因為這批的鰻魚品質比較好，價格有比較高一點
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/01/06,12:23:14,了解
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/01/06,13:29:57,鯖魚有真空包一片一片的嗎
Account,林鈺婷,2025/01/06,14:04:44,有喔~
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/01/06,14:06:35,怎麼賣
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/01/06,14:06:38,一片多少錢
Account,林鈺婷,2025/01/06,14:07:38,照片已傳送
Account,林鈺婷,2025/01/06,14:07:57,我們有5種規格，我們出貨基本上都是一箱4公斤為單位出貨
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/01/06,14:08:11,L的
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/01/06,14:08:23,這樣一片是多少錢
Account,林鈺婷,2025/01/06,14:09:36,"L的一盒1120元，約19-21片
換算下來一片約56元"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/01/08,18:36:41,可以拍建工12/27鯖魚一箱的收費單給我嗎
Account,自動回應訊息,2025/01/08,18:36:42,貼圖已傳送
Account,自動回應訊息,2025/01/08,18:36:42,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/01/09,00:48:27,"四維
豆子一箱、白花一箱"
Account,自動回應訊息,2025/01/09,00:48:27,貼圖已傳送
Account,自動回應訊息,2025/01/09,00:48:27,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,林鈺婷,2025/01/09,09:03:16,照片已傳送
Account,林鈺婷,2025/01/09,09:03:32,您好~建工12/27鯖魚一箱的收費單
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/01/09,09:07:37,謝謝
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/01/09,09:09:30,不好意思，請問方便通話嗎
Account,林鈺婷,2025/01/09,09:16:07,大約10點致電給您方便嗎?
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/01/09,09:16:11,好
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/01/09,09:16:15,0958720446
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/01/16,20:34:57,"建工
白花兩箱，鯖魚一箱，豆豆一箱
四維
青花一箱、鰻魚五片"
Account,自動回應訊息,2025/01/16,20:34:58,貼圖已傳送
Account,自動回應訊息,2025/01/16,20:34:58,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,林鈺婷,2025/01/17,08:48:20,老闆娘不好意思~因為這次蒲燒鰻魚出完，之後就沒有貨了，不好意思
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/01/17,08:50:10,好
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/01/17,13:54:38,上次跟您提到加盟店的收款方式，你們有結論了嗎？
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/01/17,13:54:41,要怎麼配合
Account,林鈺婷,2025/01/17,14:01:26,您好~就是一樣幫您印無額的單子，關於這點我們會再特別注意，不顯示金額
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/01/17,14:02:00,好
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/01/17,14:02:14,再麻煩你們
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/01/17,14:02:17,很重要
Account,林鈺婷,2025/01/17,14:02:26,貼圖已傳送
Account,林鈺婷,2025/01/17,15:55:27,"!!!!!建工店的帳單 要印無額!!!!!
"
Account,林鈺婷,2025/01/17,15:56:13,我們內部提醒用~謝謝
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/01/17,16:07:20,👌
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/01/19,21:51:00,"四維
鯖魚一箱、白花一箱"
Account,自動回應訊息,2025/01/19,21:51:01,貼圖已傳送
Account,自動回應訊息,2025/01/19,21:51:01,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/01/21,20:50:00,"四維
青花菜一箱、杏包菇4包、豆子一箱"
Account,自動回應訊息,2025/01/21,20:50:01,貼圖已傳送
Account,自動回應訊息,2025/01/21,20:50:01,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,俐均,2025/01/22,08:49:54,"老闆娘您好
請問今天方便順收建工店的款項嗎?3100元"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/01/22,09:03:33,好
Account,俐均,2025/01/22,09:16:13,貼圖已傳送
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/02/02,19:46:29,四維豆豆一箱、白花一箱
Account,自動回應訊息,2025/02/02,19:46:29,"(love letter)春節期間公休，不送貨，暫無專人服務，造成困擾請見諒
(blue check mark)訂單將會在2/3(一)初六 陸續安排為您出貨
(snake)敬祝蛇年行大運 財源滾滾來(dollar symbol)"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/02/03,23:00:27,"建工
青花一箱、白花兩箱、豆豆一箱、鯖魚一箱"
Account,俐均,2025/02/04,08:44:31,貼圖已傳送
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/02/04,16:01:43,鯖魚有沒有再小一個尺寸的
Account,林鈺婷,2025/02/04,16:14:32,您好~有的喔
Account,林鈺婷,2025/02/04,16:15:23,"規格130/160
一箱大約40片左右 
一樣6公斤 1440元/箱"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/02/04,16:15:39,我們現在是幾片
Account,林鈺婷,2025/02/04,16:16:06,現在大約32片左右
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/02/04,16:16:50,好👌
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/02/04,23:02:34,四維鯖魚兩箱
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/02/04,23:02:46,130/160
Account,Mita💮(づ￣ ³￣)づ雅婷💓,2025/02/05,08:32:28,貼圖已傳送
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/02/06,10:59:18,星期二到貨少一箱白花菜
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/02/06,10:59:18,照片已傳送
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/02/06,10:59:20,照片已傳送
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/02/06,10:59:33,建工星期二少一箱白花
Account,林鈺婷,2025/02/06,11:03:48,老闆娘不好意思~明天幫您補送過去
Account,林鈺婷,2025/02/06,11:04:28,下次點貨的時候再麻煩幫我們多確認一下，這樣當下反應我們可以及時補給您們
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/02/06,11:08:02,好謝謝會再跟員工講
Account,林鈺婷,2025/02/06,11:08:11,貼圖已傳送
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/02/06,21:21:02,"建工
鯖魚一箱、豆豆一箱、白花一箱、玉米筍段一箱（白花明天總共要下兩箱）
四維
青花一箱、白花一箱"
Account,自動回應訊息,2025/02/06,21:21:02,貼圖已傳送
Account,自動回應訊息,2025/02/06,21:21:02,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/02/11,21:24:45,"四維
青花兩箱"
Account,自動回應訊息,2025/02/11,21:24:46,貼圖已傳送
Account,自動回應訊息,2025/02/11,21:24:46,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/02/12,21:38:11,"四維
鯖魚三箱"
Account,自動回應訊息,2025/02/12,21:38:11,貼圖已傳送
Account,自動回應訊息,2025/02/12,21:38:11,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/02/13,22:18:42,"四維
鯖魚一箱、玉米筍段一箱"
Account,自動回應訊息,2025/02/13,22:18:43,貼圖已傳送
Account,自動回應訊息,2025/02/13,22:18:43,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/02/17,21:03:17,"四維
豆子兩箱、白花一箱
建工
鯖魚兩箱、青花兩箱、白花一箱、豆豆一箱"
Account,自動回應訊息,2025/02/17,21:03:17,貼圖已傳送
Account,自動回應訊息,2025/02/17,21:03:17,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/02/19,18:06:58,可以給我建工一月的統計嗎
Account,林鈺婷,2025/02/19,18:09:39,您好~明天早上提供給您
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/02/19,18:09:46,謝謝
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/02/19,18:10:16,杏包菇頭還有嗎？
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/02/19,18:10:26,價格一樣嗎？
Account,林鈺婷,2025/02/19,18:10:30,明天的部分已經售完了
Account,林鈺婷,2025/02/19,18:10:39,可以先預訂，幫您預留
Account,林鈺婷,2025/02/19,18:10:43,價格目前都一樣
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/02/19,18:11:45,好
Account,自動回應訊息,2025/02/19,18:11:45,貼圖已傳送
Account,自動回應訊息,2025/02/19,18:11:45,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/02/19,18:11:55,有需要再跟妳說
Account,自動回應訊息,2025/02/19,18:11:56,貼圖已傳送
Account,自動回應訊息,2025/02/19,18:11:56,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,林鈺婷,2025/02/20,09:12:06,照片已傳送
Account,林鈺婷,2025/02/21,12:03:48,照片已傳送
Account,林鈺婷,2025/02/21,12:04:20,老闆娘您好~有送四維店再一起過去收款喔!
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/02/21,12:09:43,👌
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/02/23,22:50:39,"四維
鯖魚兩箱"
Account,自動回應訊息,2025/02/23,22:50:40,貼圖已傳送
Account,自動回應訊息,2025/02/23,22:50:40,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/02,21:19:29,"四維
青花一箱、豆子一箱"
Account,自動回應訊息,2025/03/02,21:19:29,貼圖已傳送
Account,自動回應訊息,2025/03/02,21:19:29,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/03,22:31:26,"建工
鯖魚一箱、杏包菇B3包"
Account,自動回應訊息,2025/03/03,22:31:26,貼圖已傳送
Account,自動回應訊息,2025/03/03,22:31:26,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/03,22:33:21,三月開始跟建工收款，王大哥應該有告知
Account,自動回應訊息,2025/03/03,22:33:21,貼圖已傳送
Account,自動回應訊息,2025/03/03,22:33:21,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,林鈺婷,2025/03/04,08:40:21,老闆娘您好~有的喔
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/04,08:40:29,👌
Account,林鈺婷,2025/03/04,09:29:03,老闆娘您好~請問建工的貨單需要每個星期跟您核對嗎?還是月底一次核對就可以了?
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/04,09:47:35,月底對就好
Account,林鈺婷,2025/03/04,12:51:13,貼圖已傳送
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/04,20:10:43,"四維
鯖魚兩箱、豆子一箱、白花一箱"
Account,自動回應訊息,2025/03/04,20:10:44,貼圖已傳送
Account,自動回應訊息,2025/03/04,20:10:44,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/09,22:04:01,"四維
白花一箱、豆子一箱、鯖魚兩箱、杏包菇B五包、青花菜一箱"
Account,自動回應訊息,2025/03/09,22:04:02,貼圖已傳送
Account,自動回應訊息,2025/03/09,22:04:02,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/10,21:25:39,"四維
鯖魚兩箱"
Account,自動回應訊息,2025/03/10,21:25:40,貼圖已傳送
Account,自動回應訊息,2025/03/10,21:25:40,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/12,21:30:41,"四維
白花一箱、豆子一箱、青花一箱"
Account,自動回應訊息,2025/03/12,21:30:42,貼圖已傳送
Account,自動回應訊息,2025/03/12,21:30:42,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/13,10:00:52,"建工
鯖魚一箱"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/13,10:00:57,今天送謝謝
Account,林鈺婷,2025/03/13,10:03:51,您好~下次盡量幫我8點前訂貨喔，不然怕司機來不及幫您送喔
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/13,10:05:02,好
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/13,10:05:04,麻煩了
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/15,13:16:14,"建工
一箱青豆 一箱玉米筍段"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/15,13:16:31,改正、是毛豆
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/15,18:28:10,建工鯖魚一箱
Account,自動回應訊息,2025/03/15,18:28:11,貼圖已傳送
Account,自動回應訊息,2025/03/15,18:28:11,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/16,22:57:32,四維玉米筍段一箱、鯖魚兩箱
Account,自動回應訊息,2025/03/16,22:57:32,貼圖已傳送
Account,自動回應訊息,2025/03/16,22:57:32,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/17,21:15:15,"建工
青花兩箱、白花一箱、豆豆兩箱"
Account,自動回應訊息,2025/03/17,21:15:16,貼圖已傳送
Account,自動回應訊息,2025/03/17,21:15:16,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/17,22:45:28," 四維
杏包菇6包"
Account,自動回應訊息,2025/03/17,22:45:28,貼圖已傳送
Account,自動回應訊息,2025/03/17,22:45:28,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/18,21:09:05,四維豆子一箱
Account,自動回應訊息,2025/03/18,21:09:06,貼圖已傳送
Account,自動回應訊息,2025/03/18,21:09:06,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/18,21:09:14,青花一箱
Account,自動回應訊息,2025/03/18,21:09:15,貼圖已傳送
